HRJ_001
Date:,2017/04/10
Time:,15:42:08
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000

FORCE PLATES
1000.000000,Hz
,Corner 1,,,Corner 2,,,Corner 3,,,Corner 4
Plate#,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1,-500.000000,450.000000,0.000000,100.000000,450.000000,0.000000,100.000000,-450.000000,0.000000,-500.000000,-450.000000,0.000000

,Force Plate 1
Sample #,COP:X,COP:Y,COP:Z,Ref:X,Ref:Y,Ref:Z,Force:X,Force:Y,Force:Z,Moment:X,Moment:Y,Moment:Z
Units:,mm,mm,mm,mm,mm,mm,N,N,N,Nmm,Nmm,Nmm
821,-319.949751,-349.736000,0.000000,-200.000000,0.000000,0.000000,28.441906,-3.054244,408.131531,-142738.288950,48955.275303,9313.189453
822,-322.406764,-349.992155,0.000000,-200.000000,0.000000,0.000000,29.380232,-0.068696,413.533203,-144733.376873,50619.261240,10268.570313
823,-325.275207,-350.152519,0.000000,-200.000000,0.000000,0.000000,32.734249,1.840429,416.766357,-145931.790026,52210.491688,11843.392578
824,-328.125603,-349.953541,0.000000,-200.000000,0.000000,0.000000,35.090050,-0.535823,421.773743,-147601.214945,54040.015022,12168.910156
825,-330.105934,-349.563586,0.000000,-200.000000,0.000000,0.000000,35.229801,-5.328948,429.265167,-150055.471194,55849.945385,11211.266602
826,-331.810352,-349.500763,0.000000,-200.000000,0.000000,0.000000,35.389515,-6.242891,439.398224,-153570.014446,57917.234585,11075.238281
827,-332.527413,-349.718047,0.000000,-200.000000,0.000000,0.000000,37.805210,-3.582300,447.717621,-156574.931985,59334.858135,12479.456055
828,-333.101795,-350.016261,0.000000,-200.000000,0.000000,0.000000,39.402359,0.235951,455.287933,-159358.180170,60599.641159,13840.290039
829,-334.720369,-350.070017,0.000000,-200.000000,0.000000,0.000000,40.759937,0.946796,460.926178,-161356.434733,62096.144680,14464.719727
830,-338.250019,-349.954613,0.000000,-200.000000,0.000000,0.000000,42.556736,-0.576443,463.567871,-162227.715132,64088.267010,14773.719727
831,-340.196436,-349.743971,0.000000,-200.000000,0.000000,0.000000,43.774563,-3.419822,470.901550,-164694.978122,66018.719074,14602.848633
832,-341.532502,-349.563936,0.000000,-200.000000,0.000000,0.000000,43.475098,-5.938243,478.550659,-167284.052123,67730.472168,13969.168945
833,-341.369944,-349.401946,0.000000,-200.000000,0.000000,0.000000,42.995953,-8.294186,486.830566,-170099.547253,68823.209904,13306.719727
834,-342.649736,-349.309341,0.000000,-200.000000,0.000000,0.000000,41.199154,-9.715876,493.572876,-172409.616228,70408.040699,12379.286133
835,-344.526513,-349.388095,0.000000,-200.000000,0.000000,0.000000,40.700047,-8.680073,497.870544,-173950.041203,71955.493816,12422.116211
836,-346.616470,-349.584133,0.000000,-200.000000,0.000000,0.000000,43.015915,-5.938243,501.773987,-175412.223998,73568.330460,13808.453125
837,-347.760638,-349.735020,0.000000,-200.000000,0.000000,0.000000,44.153889,-3.805709,505.835114,-176908.253322,74742.518917,14654.577148
838,-349.278009,-349.645291,0.000000,-200.000000,0.000000,0.000000,44.433388,-5.146159,510.132782,-178365.525071,76151.606071,14470.908203
839,-350.307288,-349.480988,0.000000,-200.000000,0.000000,0.000000,44.074028,-7.623960,515.810486,-180265.958258,77530.075356,13824.793945
840,-351.985150,-349.327009,0.000000,-200.000000,0.000000,0.000000,41.199154,-10.000214,521.330444,-182114.805023,79234.486012,12319.573242
841,-353.156140,-349.401622,0.000000,-200.000000,0.000000,0.000000,40.580257,-8.923791,523.420166,-182883.854817,80165.012135,12329.008789
842,-353.709114,-349.534326,0.000000,-200.000000,0.000000,0.000000,39.781681,-7.014665,529.058472,-184924.096096,81321.108837,12450.422852
843,-355.392233,-349.668839,0.000000,-200.000000,0.000000,0.000000,38.883286,-5.003990,531.384705,-185808.672844,82573.055618,12558.226563
844,-356.495093,-349.690455,0.000000,-200.000000,0.000000,0.000000,39.043003,-4.719652,536.352661,-187557.405924,83936.559795,12673.839844
845,-358.595659,-349.715875,0.000000,-200.000000,0.000000,0.000000,40.141041,-4.333765,536.904663,-187764.083849,85150.748928,13139.187500
846,-360.061037,-349.626664,0.000000,-200.000000,0.000000,0.000000,41.199154,-5.735145,539.980103,-188791.441813,86429.775074,13215.238281
847,-360.913436,-349.526568,0.000000,-200.000000,0.000000,0.000000,40.739975,-7.319313,542.937256,-189770.995935,87365.899124,12721.850586
848,-362.835321,-349.384402,0.000000,-200.000000,0.000000,0.000000,40.161007,-9.533087,543.370972,-189845.341963,88479.986805,12054.319336
849,-364.513297,-349.407225,0.000000,-200.000000,0.000000,0.000000,39.961361,-9.248748,547.550293,-191318.028201,90079.303883,12044.155273
850,-365.651343,-349.519096,0.000000,-200.000000,0.000000,0.000000,40.520367,-7.542721,550.704590,-192481.770380,91224.955021,12598.073242
851,-368.022723,-349.591111,0.000000,-200.000000,0.000000,0.000000,41.638371,-6.425680,552.084595,-193003.866836,92762.757030,13223.951172
852,-369.057937,-349.592193,0.000000,-200.000000,0.000000,0.000000,42.357090,-6.445990,555.317749,-194134.749739,93880.873150,13471.239258
853,-370.177239,-349.422271,0.000000,-200.000000,0.000000,0.000000,42.337124,-9.208129,559.299988,-195431.871737,95180.127460,12884.201172
854,-371.512632,-349.289047,0.000000,-200.000000,0.000000,0.000000,42.796307,-11.381283,561.507996,-196128.592602,96305.714481,12588.553711
855,-370.663853,-349.251933,0.000000,-200.000000,0.000000,0.000000,43.614849,-12.071817,565.923950,-197650.033266,96582.761906,12730.031250
856,-373.371354,-349.228415,0.000000,-200.000000,0.000000,0.000000,44.054066,-12.417085,564.386292,-197099.730161,97848.415737,12811.250977
857,-375.056056,-349.292863,0.000000,-200.000000,0.000000,0.000000,44.093994,-11.381283,564.543945,-197191.170727,98826.836670,13042.745117
858,-377.172236,-349.324397,0.000000,-200.000000,0.000000,0.000000,43.215561,-10.873536,564.543945,-197208.973111,100021.513382,12841.918945
859,-377.466526,-349.345674,0.000000,-200.000000,0.000000,0.000000,41.718227,-10.589198,567.698242,-198322.924941,100747.434834,12377.562500
860,-378.068586,-349.304943,0.000000,-200.000000,0.000000,0.000000,40.180973,-11.279733,569.196533,-198823.162480,101356.021557,11694.512695
861,-378.441461,-349.126492,0.000000,-200.000000,0.000000,0.000000,39.202717,-14.244971,571.759338,-199616.332255,102025.571651,10729.422852
862,-379.712523,-348.968151,0.000000,-200.000000,0.000000,0.000000,37.685421,-16.864941,572.902771,-199924.820827,102957.802235,9648.173828
863,-380.386669,-348.915198,0.000000,-200.000000,0.000000,0.000000,38.144604,-17.738264,573.099915,-199963.270132,103379.584568,9625.491211
864,-383.038173,-348.963892,0.000000,-200.000000,0.000000,0.000000,38.543892,-16.885250,571.207336,-199330.734997,104552.747154,9944.373047
865,-384.155584,-349.071505,0.000000,-200.000000,0.000000,0.000000,38.903248,-15.158915,572.350769,-199791.344240,105401.590237,10432.677734
866,-384.651540,-349.082135,0.000000,-200.000000,0.000000,0.000000,38.863319,-15.057365,575.110779,-200760.898460,106195.091179,10440.031250
867,-386.763412,-349.089353,0.000000,-200.000000,0.000000,0.000000,37.685421,-14.935506,574.992493,-200723.757295,107387.560047,10053.356445
868,-385.231296,-348.994990,0.000000,-200.000000,0.000000,0.000000,36.607342,-16.641533,580.394165,-202554.655724,107507.163212,9317.762695
869,-387.367130,-348.867974,0.000000,-200.000000,0.000000,0.000000,35.808765,-18.713137,579.329590,-202109.540216,108547.322414,8603.222656
870,-387.604667,-348.785436,0.000000,-200.000000,0.000000,0.000000,35.609123,-20.175446,582.089600,-203024.375031,109202.725563,8226.262695
871,-389.005202,-348.735715,0.000000,-200.000000,0.000000,0.000000,35.149944,-21.008150,582.247314,-203050.433496,110047.771488,7890.683594
872,-391.073714,-348.847580,0.000000,-200.000000,0.000000,0.000000,35.469372,-19.119333,581.419250,-202826.698336,111093.935825,8399.134766
873,-392.366186,-349.013967,0.000000,-200.000000,0.000000,0.000000,35.609123,-16.357195,581.498169,-202950.982553,111860.584938,9028.096680
874,-392.888815,-349.046482,0.000000,-200.000000,0.000000,0.000000,35.090050,-15.829140,581.931885,-203121.276985,112248.151741,8957.312500
